Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA2PC031750,Flow Lexus of Winston-Salem
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA2PC031764,Lexus of Smithtown
2023,RX 350 PREMIUM,Caviar,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA2PC031781,Lexus of Maplewood
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA2PC031795,Dolan Lexus
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA2PC031800,Lexus of Portland
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,299.0,57299.0,Port to dealer,False,DealerHold,2T2BAMCA2PC031828,Spirit Lexus
2023,RX 350 PREMIUM,Caviar,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA2PC031831,Germain Lexus of Ann Arbor
2023,RX 350 PREMIUM+,Copper Crest,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA2PC031845,Westside Lexus
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA2PC031862,Lexus of Rockford
2023,RX 350 PREMIUM,Nebula Gray Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA2PC031876,Tri-County Lexus
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA2PC031893,Lexus of Wayzata
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA2PC031909,DARCARS Lexus of Englewood
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA2PC031912,Jim White Lexus of Toledo
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,Available,2T2BAMCA2PC031926,Fields Lexus Glenview
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA2PC031943,Lexus of Route 10
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA2PC031957,Tom Wood Lexus
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA2PC031960,Smart Lexus of Quad Cities
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA2PC031974,Prestige Lexus of Ramsey
2023,RX 350 LUXURY,Nightfall Mica,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA2PC031988,Prestige Lexus of Ramsey
2023,RX 350 LUXURY,Nightfall Mica,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA2PC032011,Burdick Lexus
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA2PC032039,Ray Catena Lexus of Freehold
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA2PC032042,Lexus of Chester Springs
2023,RX 350 PREMIUM+,Nightfall Mica,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA2PC032056,Lexus of Sarasota
2023,RX 350 LUXURY,Nori Green Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA2PC032073,Lexus of Bridgewater
2023,RX 350 F SPORT HANDLING,Grecian Water,AWD,57000,0.0,57000.0,Port to dealer,False,Available,2T2BAMCA2PC032087,Superstition Springs Lexus
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA2PC032106,Ourisman Lexus of Rockville
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA2PC032154,Johnson Lexus of Durham
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA2PC032171,Eskridge Lexus of Oklahoma City
2023,RX 350 PREMIUM+,Copper Crest,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA2PC032185,Westside Lexus
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA2PC032199,Lexus of Merrillville
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA2PC032204,Rallye Lexus
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA2PC032218,Lexus of Edison
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA2PC032235,Metro Lexus
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA2PC032249,New Country Lexus of Great Neck
2023,RX 350 LUXURY,Nightfall Mica,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA2PC032266,Lexus of Knoxville
2023,RX 350 PREMIUM+,Nightfall Mica,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA2PC032283,Lexus of Tacoma at Fife
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA2PC032302,Lexus of Greenwood Village
2023,RX 350 LUXURY,Copper Crest,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA2PC032333,Ira Lexus
2023,RX 350 PREMIUM+,Copper Crest,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA2PC032347,Stevinson Lexus of Frederick
2023,RX 350 LUXURY,Iridium,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA2PC032395,Performance Lexus RiverCenter
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA2PC032400,Hendrick Lexus Kansas City
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA2PC032428,New Country Lexus of Great Neck
2023,RX 350 PREMIUM+,Iridium,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA2PC032445,Meade Lexus of Southfield
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA2PC032462,Lexus of Greenwood Village
2023,RX 350 LUXURY,Caviar,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA2PC032476,McGrath Lexus of Westmont
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA2PC032493,Lexus of Pembroke Pines
2023,RX 350 PREMIUM+,Nebula Gray Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,,2T2BAMCA2PC032526,Tri-County Lexus
2023,RX 350 PREMIUM+,Nightfall Mica,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA2PC032543,Johnson Lexus of Raleigh
2023,RX 350 LUXURY,Iridium,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA2PC032557,Willis Lexus
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA2PC032588,Lexus of Kendall
2023,RX 350 PREMIUM,Nori Green Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA2PC032610,Ourisman Lexus of Rockville
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA2PC032624,Lexus of Route 10
2023,RX 350 LUXURY,Matador Red Mica,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA2PC032641,Prestige Lexus of Ramsey
2023,RX 350 LUXURY,Iridium,AWD,57000,0.0,57000.0,At dealer,False,Available,2T2BAMCA3PC006825,Lexus of Edison
2023,RX 350 LUXURY,Copper Crest,AWD,57000,0.0,57000.0,At dealer,False,DealerHold,2T2BAMCA3PC010289,Keyes Lexus
2023,RX 350 F SPORT HANDLING,Nightfall Mica,AWD,56600,0.0,56600.0,At dealer,False,DealerHold,2T2BAMCA3PC014990,Lexus of Nashville
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,53600,0.0,53600.0,At dealer,False,DealerHold,2T2BAMCA3PC015489,Lexus of Peoria
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57000,0.0,57000.0,At dealer,False,Available,2T2BAMCA3PC015640,Meade Lexus of Lakeside
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,53600,0.0,53600.0,At dealer,False,Available,2T2BAMCA3PC015752,Lexus of Peoria
2023,RX 350 PREMIUM+,Caviar,AWD,53600,0.0,53600.0,At dealer,False,,2T2BAMCA3PC016304,Lexus of Thousand Oaks
2023,RX 350 PREMIUM+,Iridium,AWD,53600,0.0,53600.0,At dealer,False,,2T2BAMCA3PC016318,"Lexus of Seattle, LLC"
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,56600,0.0,56600.0,At dealer,False,,2T2BAMCA3PC016349,New Country Lexus of Great Neck
2023,RX 350 PREMIUM+,Caviar,AWD,53600,0.0,53600.0,At dealer,False,,2T2BAMCA3PC016626,Lexus of Sarasota
2023,RX 350 F SPORT HANDLING,Iridium,AWD,56600,0.0,56600.0,At dealer,False,Available,2T2BAMCA3PC016707,Meade Lexus of Lakeside
2023,RX 350 F SPORT HANDLING,Caviar,AWD,56600,0.0,56600.0,At dealer,False,Available,2T2BAMCA3PC016836,Lexus of Maplewood
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,56600,0.0,56600.0,At dealer,False,DealerHold,2T2BAMCA3PC018005,Stoler Lexus
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,56600,0.0,56600.0,At dealer,False,DealerHold,2T2BAMCA3PC018375,Lexus of Sarasota
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,56600,0.0,56600.0,At dealer,False,,2T2BAMCA3PC018750,Lindsay Lexus of Alexandria
2023,RX 350 F SPORT HANDLING,Iridium,AWD,56600,0.0,56600.0,At dealer,False,Available,2T2BAMCA3PC019557,Lexus of Naperville
2023,RX 350 PREMIUM+,Nebula Gray Pearl,AWD,53600,0.0,53600.0,At dealer,False,Available,2T2BAMCA3PC020210,Lexus of Louisville
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,53600,0.0,53600.0,At dealer,False,DealerHold,2T2BAMCA3PC020742,Lexus of Wichita
2023,RX 350 PREMIUM+,Iridium,AWD,54000,0.0,54000.0,At dealer,False,Available,2T2BAMCA3PC021583,Findlay Lexus of Spokane
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,Available,2T2BAMCA3PC022328,Lexus of Portland
2023,RX 350 PREMIUM,Nori Green Pearl,AWD,51400,0.0,51400.0,At dealer,False,,2T2BAMCA3PC023236,Ray Catena Lexus of Freehold
2023,RX 350 PREMIUM+,Caviar,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA3PC023639,Ray Catena Lexus of Monmouth
2023,RX 350 PREMIUM,Nori Green Pearl,AWD,51400,0.0,51400.0,At dealer,True,DealerHold,2T2BAMCA3PC024094,Ray Catena Lexus of Monmouth
2023,RX 350 LUXURY,Caviar,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA3PC024354,Stevinson Lexus of Lakewood
2023,RX 350 LUXURY,Caviar,AWD,57400,0.0,57400.0,At dealer,False,DealerHold,2T2BAMCA3PC024824,Bobby Rahal Lexus of Lancaster County
2023,RX 350,Iridium,AWD,49400,0.0,49400.0,At dealer,False,DealerHold,2T2BAMCA3PC025309,Stevinson Lexus of Lakewood
2023,RX 350 PREMIUM,Nebula Gray Pearl,AWD,51400,0.0,51400.0,At dealer,False,Available,2T2BAMCA3PC025536,DARCARS Lexus of Englewood
2023,RX 350 PREMIUM+,Nebula Gray Pearl,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA3PC025553,Germain Lexus of Dublin
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,Available,2T2BAMCA3PC026007,Ray Catena Lexus of Monmouth
2023,RX 350 PREMIUM+,Nebula Gray Pearl,AWD,54000,0.0,54000.0,At dealer,True,DealerHold,2T2BAMCA3PC026069,Lexus of Pleasanton
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,At dealer,False,Available,2T2BAMCA3PC026203,New Country Lexus of Great Neck
2023,RX 350 PREMIUM+,Nori Green Pearl,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA3PC026234,Stevinson Lexus of Frederick
2023,RX 350 LUXURY,Nori Green Pearl,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA3PC026248,Lindsay Lexus of Alexandria
2023,RX 350 PREMIUM+,Caviar,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA3PC026413,Lexus of Roseville
2023,RX 350 LUXURY,Caviar,AWD,57400,887.0,58287.0,At dealer,False,DealerHold,2T2BAMCA3PC026640,Lexus of Birmingham
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC026699,"Lexus of Seattle, LLC"
2023,RX 350 F SPORT HANDLING,Grecian Water,AWD,57000,0.0,57000.0,At dealer,False,Available,2T2BAMCA3PC026928,Lexus of Henderson
2023,RX 350 PREMIUM+,Nori Green Pearl,AWD,54000,0.0,54000.0,At dealer,False,Available,2T2BAMCA3PC026976,Lexus of Peoria
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,At dealer,False,DealerHold,2T2BAMCA3PC026993,Ira Lexus
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,At dealer,False,DealerHold,2T2BAMCA3PC027061,North Park Lexus of San Antonio
2023,RX 350 PREMIUM+,Copper Crest,AWD,54000,0.0,54000.0,At dealer,False,DealerHold,2T2BAMCA3PC027108,Jim Falk Lexus of Beverly Hills
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC027111,Earnhardt Lexus
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,At dealer,False,DealerHold,2T2BAMCA3PC027304,Lexus of Bellevue
2023,RX 350 LUXURY,Nori Green Pearl,AWD,57400,0.0,57400.0,At dealer,False,Available,2T2BAMCA3PC027318,Lexus of Highland Park
2023,RX 350 PREMIUM+,Nebula Gray Pearl,AWD,54000,0.0,54000.0,At dealer,False,Available,2T2BAMCA3PC027321,Lexus of Atlantic City
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC027383,Lexus of Sacramento
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC027500,Crown Lexus
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,At dealer,False,Available,2T2BAMCA3PC027612,Lexus of Tampa Bay
2023,RX 350 F SPORT HANDLING,Grecian Water,AWD,57000,0.0,57000.0,At dealer,False,DealerHold,2T2BAMCA3PC027643,Lexus of Tampa Bay
2023,RX 350 PREMIUM+,Nebula Gray Pearl,AWD,54000,0.0,54000.0,At dealer,False,Available,2T2BAMCA3PC027657,Tom Wood Lexus
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC027724,Putnam Lexus
2023,RX 350 F SPORT HANDLING,Nightfall Mica,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC027769,Lexus of Cherry Hill
2023,RX 350 F SPORT HANDLING,Nightfall Mica,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC027805,Lexus of Sacramento
2023,RX 350 F SPORT HANDLING,Grecian Water,AWD,57000,0.0,57000.0,Port to dealer,False,Available,2T2BAMCA3PC027853,South Bay Lexus
2023,RX 350 PREMIUM,Nori Green Pearl,AWD,51400,0.0,51400.0,At dealer,False,Available,2T2BAMCA3PC027867,Ray Catena Lexus of Freehold
2023,RX 350 LUXURY,Copper Crest,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA3PC027920,Lexus of Tacoma at Fife
2023,RX 350 LUXURY,Nori Green Pearl,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA3PC027934,Lexus of Greenville
2023,RX 350 PREMIUM+,Caviar,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA3PC027948,Lindsay Lexus of Alexandria
2023,RX 350 PREMIUM+,Caviar,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA3PC027996,Fresno Lexus
2023,RX 350 LUXURY,Nightfall Mica,AWD,57400,0.0,57400.0,At dealer,False,Available,2T2BAMCA3PC028033,Germain Lexus of Ann Arbor
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC028047,Motor City Lexus of Bakersfield
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,Available,2T2BAMCA3PC028050,Lexus of Cool Springs
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,At dealer,False,DealerHold,2T2BAMCA3PC028212,Meade Lexus of Southfield
2023,RX 350 LUXURY,Nori Green Pearl,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA3PC028307,Thompson Lexus Doylestown
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,Port to dealer,False,Available,2T2BAMCA3PC028372,Park Place Lexus Grapevine
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA3PC028386,Lexus of Thousand Oaks
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA3PC028453,Lindsay Lexus of Alexandria
2023,RX 350 F SPORT HANDLING,Nightfall Mica,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC028484,Lindsay Lexus of Alexandria
2023,RX 350 PREMIUM+,Eminent White Pearl,AWD,54000,0.0,54000.0,Port to dealer,False,DealerHold,2T2BAMCA3PC028548,Stevinson Lexus of Frederick
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC028579,Hoffman Lexus
2023,RX 350 PREMIUM,Caviar,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA3PC028629,Lexus of Merrillville
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA3PC028663,Herb Chambers Lexus of Hingham
2023,RX 350 PREMIUM+,Iridium,AWD,54000,0.0,54000.0,At dealer,False,DealerHold,2T2BAMCA3PC028758,Lindsay Lexus of Alexandria
2023,RX 350 PREMIUM+,Matador Red Mica,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA3PC028775,Lexus of Greenville
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,0.0,57000.0,At dealer,False,DealerHold,2T2BAMCA3PC028811,Jim Falk Lexus of Beverly Hills
2023,RX 350 PREMIUM+,Caviar,AWD,54000,0.0,54000.0,At dealer,False,DealerHold,2T2BAMCA3PC028839,Lexus of Queens
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA3PC028842,Lexus of Queens
2023,RX 350 PREMIUM+,Matador Red Mica,AWD,54000,0.0,54000.0,Port to dealer,False,Available,2T2BAMCA3PC028906,Lexus of Colorado Springs
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,At dealer,False,,2T2BAMCA3PC028971,Lexus of Towson
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,At dealer,False,Available,2T2BAMCA3PC029084,North Park Lexus at Dominion
2023,RX 350 PREMIUM+,Nori Green Pearl,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA3PC029148,Lexus of Wayzata
2023,RX 350 LUXURY,Iridium,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA3PC029182,Lexus of Colorado Springs
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA3PC029201,Herb Chambers Lexus of Hingham
2023,RX 350 PREMIUM,Matador Red Mica,AWD,51400,0.0,51400.0,At dealer,False,Available,2T2BAMCA3PC029263,Ourisman Lexus of Rockville
2023,RX 350 PREMIUM,Matador Red Mica,AWD,51400,0.0,51400.0,At dealer,False,Available,2T2BAMCA3PC029344,Lindsay Lexus of Alexandria
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC029361,Lexus of Roseville
2023,RX 350,Eminent White Pearl,AWD,49400,0.0,49400.0,Port to dealer,False,,2T2BAMCA3PC029411,Lexus of Roseville
2023,RX 350 LUXURY,Caviar,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA3PC029439,Superstition Springs Lexus
2023,RX 350 PREMIUM+,Caviar,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA3PC029442,Lexus of Atlantic City
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA3PC029473,New Country Lexus of Great Neck
2023,RX 350 F SPORT HANDLING,Iridium,AWD,57000,2995.0,59995.0,At dealer,False,,2T2BAMCA3PC029537,Sheehy Lexus of Annapolis
2023,RX 350 LUXURY,Copper Crest,AWD,57400,0.0,57400.0,At dealer,False,,2T2BAMCA3PC029568,Lexus of Atlantic City
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,At dealer,False,Available,2T2BAMCA3PC029652,Findlay Lexus of Spokane
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA3PC029683,Wilkie Lexus
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC029697,Larry H. Miller Lexus Murray
2023,RX 350,Iridium,AWD,49400,0.0,49400.0,Port to dealer,False,,2T2BAMCA3PC029781,Valley Lexus
2023,RX 350,Nebula Gray Pearl,AWD,49400,0.0,49400.0,Port to dealer,False,,2T2BAMCA3PC029828,Lexus Stevens Creek
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,Available,2T2BAMCA3PC029912,DARCARS Lexus of Silver Spring
2023,RX 350 PREMIUM+,Matador Red Mica,AWD,54000,0.0,54000.0,At dealer,False,Available,2T2BAMCA3PC029926,Jordan Lexus of Mishawaka
2023,RX 350 PREMIUM,Matador Red Mica,AWD,51400,0.0,51400.0,At dealer,False,Available,2T2BAMCA3PC029943,Lexus of Wayzata
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA3PC029974,Lexus of Brookfield
2023,RX 350 LUXURY,Nebula Gray Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,,2T2BAMCA3PC030008,Kendall Lexus of Alaska
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,At dealer,False,DealerHold,2T2BAMCA3PC030011,Priority Lexus Newport News
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC030106,Lexus of Brooklyn
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,At dealer,False,Available,2T2BAMCA3PC030123,North Park Lexus at Dominion
2023,RX 350 LUXURY,Iridium,AWD,57400,0.0,57400.0,At dealer,False,DealerHold,2T2BAMCA3PC030137,Park Place Lexus Grapevine
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,DealerHold,2T2BAMCA3PC030140,Lexus of Naperville
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA3PC030168,Hendrick Lexus Charlotte
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,At dealer,False,Available,2T2BAMCA3PC030185,Rallye Lexus
2023,RX 350 PREMIUM+,Iridium,AWD,54000,0.0,54000.0,At dealer,False,,2T2BAMCA3PC030204,Peterson Lexus
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA3PC030218,Lexus of Greenwood Village
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA3PC030221,New Country Lexus of Great Neck
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA3PC030249,New Country Lexus of Great Neck
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA3PC030297,Park Place Lexus Grapevine
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,Port to dealer,False,Available,2T2BAMCA3PC030302,Lexus of Madison
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,Port to dealer,False,DealerHold,2T2BAMCA3PC030316,Sterling McCall Lexus Clear Lake
2023,RX 350 PREMIUM,Nightfall Mica,AWD,51400,0.0,51400.0,Port to dealer,False,,2T2BAMCA3PC030350,DARCARS Lexus of Englewood
2023,RX 350 PREMIUM,Eminent White Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA3PC030364,Lexus of Manhattan
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,Port to dealer,False,DealerHold,2T2BAMCA3PC030395,Motorworld Lexus
2023,RX 350 PREMIUM,Nori Green Pearl,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA3PC030459,Bob Johnson Lexus
2023,RX 350 F SPORT HANDLING,Caviar,AWD,57000,0.0,57000.0,Port to dealer,False,,2T2BAMCA3PC030476,DARCARS Lexus of Englewood
2023,RX 350 PREMIUM,Iridium,AWD,51400,0.0,51400.0,At dealer,False,DealerHold,2T2BAMCA3PC030509,Germain Lexus of Ann Arbor
2023,RX 350 F SPORT HANDLING,Nebula Gray Pearl,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC030543,David McDermott Lexus of New Haven
2023,RX 350 F SPORT HANDLING,Ultra White,AWD,57000,0.0,57000.0,At dealer,False,,2T2BAMCA3PC030588,David McDermott Lexus of New Haven
2023,RX 350 PREMIUM,Matador Red Mica,AWD,51400,649.0,52049.0,Port to dealer,False,DealerHold,2T2BAMCA3PC030591,Mungenast Lexus of St. Louis
2023,RX 350 LUXURY,Eminent White Pearl,AWD,57400,0.0,57400.0,Port to dealer,False,DealerHold,2T2BAMCA3PC030624,Lexus of Lakeway
